Price,Close,High,Low,Open,Volume
Ticker,SHEL.L,SHEL.L,SHEL.L,SHEL.L,SHEL.L
Date,,,,,
2022-05-27,2377.1640625,2407.1283153886557,2351.694447544643,2380.160487788866,20270792
2022-05-30,2371.1708984375,2394.4431805408794,2345.701286849397,2380.6595772644405,21868059
2022-05-31,2373.667724609375,2419.1134984236933,2373.667724609375,2381.15878622712,30917763
2022-06-01,2358.1865234375,2387.1519656991213,2354.191290022104,2358.6859276144246,21562120
2022-06-06,2391.646240234375,2420.61167809898,2371.170672088706,2376.6641172009586,20531283
2022-06-07,2413.12109375,2423.608581947175,2388.4096082958163,2396.1413509545737,21689744
2022-06-08,2437.09228515625,2447.959202560245,2411.6226731597403,2421.6107562956263,27992220
2022-06-09,2392.645263671875,2456.3044174612996,2392.645263671875,2436.592828523289,44141701
2022-06-10,2335.214111328125,2388.650362378619,2321.23079329622,2381.6587033626665,25257302
2022-06-13,2284.77392578125,2322.2292360399592,2256.807294121414,2275.78465131916,34145448
2022-06-14,2305.249755859375,2334.2151990655802,2264.7980162093295,2304.7503516661645,24859895
2022-06-15,2268.29345703125,2301.254128137384,2248.317292724502,2288.7690254456666,30775060
2022-06-16,2141.445068359375,2269.7919392941603,2135.153502483227,2263.299685122362,38708916
2022-06-17,2041.564208984375,2139.2425907458346,2024.085063359509,2132.4557662336792,60234410
2022-06-20,2107.984619140625,2127.4613782371625,2040.8297672149017,2044.0608969776304,33108109
2022-06-21,2148.436767578125,2161.9206803453517,2111.4808585123924,2117.4737086311598,27007551
2022-06-22,2073.526123046875,2090.006460730051,2051.421392183916,2067.5332729802653,39340963
2022-06-23,2026.582275390625,2107.4647859846095,2025.583466974957,2063.0387825625116,39906031
2022-06-24,2085.01220703125,2089.332003911812,2000.1135063856661,2003.6093352357784,23785753
2022-06-27,2109.982421875,2129.459182692308,2067.033667252219,2071.528304363905,31627846
2022-06-28,2174.405517578125,2199.3757233380943,2141.944250090165,2141.944250090165,33749625
2022-06-29,2182.396240234375,2235.4540321232253,2171.409348407108,2171.409348407108,31166272
2022-06-30,2131.45703125,2172.907578015171,2110.9814599563615,2145.4403482310217,20169850
2022-07-01,2118.472412109375,2177.0424237434227,2092.0039920618037,2120.96943286858,14490753
2022-07-04,2200.375,2212.7233058463644,2150.4345778483885,2150.4345778483885,17631705
2022-07-05,2013.5975341796875,2213.8585984669035,2005.6070677742125,2209.863365264166,30909100
2022-07-06,1971.8472900390625,2073.526023385413,1952.0709589246842,2062.5391321247002,34883756
2022-07-07,2031.0767822265625,2049.5547367243207,1979.4384392379013,2004.6083609189627,33726164
2022-07-08,2041.06494140625,2078.5202559659438,2016.0947316997874,2027.081623970631,10824448
2022-07-11,2028.0802001953125,2043.5617284410782,1990.025629343914,1995.019670713516,12008273
2022-07-12,1995.619140625,2045.5595595595596,1980.4373020388343,2035.5714757726478,15831310
2022-07-13,1999.6143798828125,2018.0923349416696,1956.0663588317734,1997.616763119693,15023021
2022-07-14,1934.092529296875,2011.7997464136795,1906.3256081676343,2006.1065875416039,16717755
2022-07-15,1987.2288818359375,2009.6022111562427,1936.8889213464602,1947.6760992816467,14079237
2022-07-18,2034.57275390625,2062.039985488195,2020.0900317994062,2023.0864570628912,12937440
2022-07-19,2031.575927734375,2048.056263431335,2015.0955920374147,2028.0800989501713,23609488
2022-07-20,2048.056396484375,2061.54030838515,2028.0802307054491,2057.0456710848916,13623556
2022-07-21,2026.08251953125,2059.043191527568,2002.3608237763242,2057.544979164099,16743380
2022-07-22,2037.069580078125,2055.5475341018787,2014.096988589134,2037.568984240929,10899647
2022-07-25,2066.534423828125,2066.534423828125,2000.1136702348092,2027.580899164376,26203536
2022-07-26,2084.013916015625,2121.493131693393,2083.0151075248436,2094.0020009234404,17920505
2022-07-27,2114.976318359375,2121.96797561015,2079.51862801616,2093.0025384283686,19303750
2022-07-28,2121.46875,2161.4210805084745,2111.9800715042375,2161.4210805084745,24750288
2022-07-29,2176.4033203125,2186.8908076292882,2109.483163148233,2121.468862938848,16790328
2022-08-01,2133.45458984375,2192.883685394173,2130.3203897833937,2173.9063271511804,12319491
2022-08-02,2163.418701171875,2174.9049962150316,2134.453261497829,2136.9502821593846,49102639
2022-08-03,2167.913818359375,2203.870923847022,2145.715202223291,2165.416797144955,12973636
2022-08-04,2129.958740234375,2189.3878352139504,2127.461719436914,2159.922989803909,26244180
2022-08-05,2147.437744140625,2162.419867936955,2090.5056737145715,2101.4925644985465,25367536
2022-08-08,2158.92431640625,2182.3963133692605,2145.1507098107268,2157.9255080248454,10493854
2022-08-09,2181.896728515625,2206.866935983188,2143.94201316493,2149.934862957145,21369922
2022-08-10,2166.914794921875,2194.3820255558235,2141.4451810613045,2170.910028468631,12399545
2022-08-11,2211.08203125,2214.0787541294894,2159.138834672182,2164.632826617913,15811160
2022-08-12,2212.580322265625,2237.8027390318584,2195.799601395539,2205.0885153053573,11094503
2022-08-15,2179.61669921875,2226.565363225753,2138.162027808311,2224.5675477360937,17089466
2022-08-16,2166.130859375,2198.5953523100643,2165.131951900075,2190.604092510664,31593894
2022-08-17,2179.61669921875,2195.599223136028,2153.395370916966,2181.115060835995,17541564
2022-08-18,2215.077392578125,2215.077392578125,2177.618361136556,2192.6019737131833,15211830
2022-08-19,2246.0439453125,2257.5313837697354,2203.090914559359,2216.5761684004615,17288683
2022-08-22,2241.548583984375,2259.528920219544,2210.0829955728295,2219.0731636904143,11765513
2022-08-23,2314.96826171875,2318.963891943939,2237.5529261057177,2242.0480101090548,17854461
2022-08-24,2289.995849609375,2321.4614414360685,2286.4996727397424,2314.9685415353224,22734276
2022-08-25,2317.965576171875,2336.4453706813256,2302.9819590020506,2317.965576171875,16967703
2022-08-26,2331.45068359375,2343.437576568525,2311.4725286357916,2325.4572371063623,40379689
2022-08-30,2336.944091796875,2390.8850966940886,2314.9681268387512,2363.914594245482,20945943
2022-08-31,2287.49853515625,2340.9400948203806,2235.680200435189,2328.4537491044625,52745247
2022-09-01,2270.5166015625,2293.9909263036875,2249.365663330302,2280.505675920452,14886879
2022-09-02,2321.461181640625,2333.4480724236228,2283.0032403785062,2302.981391683503,13297146
2022-09-05,2345.434814453125,2363.9146032382114,2309.9626238102146,2322.959395660452,10174681
2022-09-06,2305.978271484375,2340.440584833394,2284.002303551667,2333.9476852169123,14147385
2022-09-07,2260.528076171875,2313.412141127076,2238.0526534083456,2282.5040450962147,18633719
2022-09-08,2267.5205078125,2290.4953852044328,2246.5434458459526,2263.524876961729,15522846
2022-09-09,2297.48779296875,2314.968678350034,2277.0421318678755,2279.0079998513925,16834428
2022-09-12,2318.964111328125,2337.5697418199948,2302.4821350899538,2326.955372534511,28389401
2022-09-13,2324.95751953125,2348.9313027616477,2304.979366839252,2315.967350819851,14142044
2022-09-14,2338.44287109375,2351.4286708905115,2282.004587361671,2303.481102410161,18298486
2022-09-15,2311.9716796875,2362.915968157607,2305.0793146793517,2337.4438239225533,13849101
2022-09-16,2293.990966796875,2338.4423484744107,2279.0073549954586,2315.966930772286,78571648
2022-09-20,2299.985107421875,2348.432133571695,2287.498760476045,2312.471454367705,21934237
2022-09-21,2332.448974609375,2369.408551508967,2315.3426839497665,2319.463177320329,20653671
2022-09-22,2335.945556640625,2362.41660955958,2310.473411378989,2323.9586647527963,13684030
2022-09-23,2212.0810546875,2321.96089935475,2195.5990779874123,2320.9619916759566,22627001
2022-09-26,2209.08447265625,2228.563173636036,2156.142362300934,2184.111779092422,22555444
2022-09-27,2241.049072265625,2265.6271728462384,2184.111342326182,2196.5976866111473,22128397
2022-09-28,2258.530517578125,2273.0146805612667,2184.6113409745067,2213.080213044819,14687171
2022-09-29,2239.05126953125,2269.0184959804747,2217.075303468485,2259.0294204973998,17127418
2022-09-30,2244.0458984375,2279.507117843034,2226.0655618375113,2250.0393439708296,16698217
2022-10-03,2296.98828125,2312.970804624647,2245.0450802823984,2252.536888114264,15578724
2022-10-04,2335.4462890625,2353.926082196656,2286.000356081921,2325.9566655611766,17764788
2022-10-05,2375.90185546875,2384.392570529286,2292.493066344663,2337.443910782794,30943323
2022-10-06,2309.474853515625,2322.460655027607,2256.5327396590815,2317.4661159845373,19805108
2022-10-07,2342.93798828125,2357.9216036401153,2288.9969729893346,2288.9969729893346,21076604
2022-10-10,2324.95751953125,2362.011968971861,2314.968443185251,2333.4482344253493,15530139
2022-10-11,2283.502685546875,2313.969366172063,2269.6408921399875,2313.969366172063,18042707
2022-10-12,2266.521240234375,2312.4709877225996,2251.5376269229973,2286.4993913162116,13943711
2022-10-13,2299.985107421875,2312.471454367705,2233.0582877922266,2266.0222437292177,21598452
2022-10-14,2267.5205078125,2319.4946808645905,2255.533615260187,2307.9762701765558,23297522
2022-10-17,2264.024169921875,2293.991399172992,2255.03400114654,2263.524716101023,21569202
2022-10-18,2250.538818359375,2297.487475466739,2244.545372771201,2288.9967608834922,21030606
2022-10-19,2270.5166015625,2278.3120303186506,2230.8029586469556,2270.0171478446023,19270617
2022-10-20,2317.465576171875,2330.451374659045,2289.4961640456627,2308.9748617764176,25929738
2022-10-21,2341.43896484375,2343.4367796601696,2302.9810296276733,2312.970103709771,10811624
2022-10-24,2342.4384765625,2356.9226377182167,2264.523678621402,2292.99254709988,22589948
2022-10-25,2286.9990234375,2338.942220300898,2285.8552546889587,2338.942220300898,9019155
2022-10-26,2296.98828125,2303.6499421463295,2263.5248729343334,2293.492104261796,27377459
2022-10-27,2422.351318359375,2435.8365731213753,2289.996040139739,2289.996040139739,49820659
2022-10-28,2415.858154296875,2450.320468261416,2381.895294157907,2384.392563285772,30611548
2022-10-31,2401.3740234375,2431.079576608246,2360.918263059289,2392.383854464564,33217314
2022-11-01,2451.3193359375,2467.3018580952016,2428.344460335804,2434.337906144942,28203710
2022-11-02,2425.34765625,2460.808876100443,2407.3673194244234,2441.330177872735,15674188
2022-11-03,2488.7783203125,2493.7728583825633,2401.373904086394,2411.8624340335264,11069027
2022-11-04,2523.740478515625,2554.2071654717806,2485.7819832915625,2499.7666920583224,13249089
2022-11-07,2498.267822265625,2524.2394189785023,2477.2907633821474,2483.2842087774266,16388492
2022-11-08,2435.337158203125,2480.2880081289413,2433.3393426508665,2475.293469248295,41463115
2022-11-09,2380.896240234375,2441.3301494159064,2375.901702285488,2439.3323342363515,11171252
2022-11-10,2312.671142578125,2385.0982085983906,2312.671142578125,2331.152531838469,15708580
2022-11-11,2357.625732421875,2370.0882795612188,2290.6931374759997,2312.671004473153,11919170
2022-11-14,2355.627685546875,2367.1161157350807,2324.1593767704853,2347.6357341116013,17025226
2022-11-15,2372.611083984375,2372.611083984375,2332.1518212890624,2338.1457861328126,16664848
2022-11-16,2368.115966796875,2417.06668705549,2362.122001050922,2386.0978640347334,17282498
2022-11-17,2362.120849609375,2376.1067628656792,2340.142985920897,2346.1369487450274,13336671
2022-11-18,2342.1416015625,2397.585772552783,2319.164737908869,2386.596837761916,24845761
2022-11-21,2270.214111328125,2348.6351488371492,2266.218134894544,2342.1416871325805,15191057
2022-11-22,2380.10302734375,2380.10302734375,2320.1633918177795,2325.65785840766,24780554
2022-11-23,2354.1298828125,2420.063501427236,2340.1439637124045,2396.587137223504,28366371
2022-11-24,2340.1435546875,2368.6148850220115,2333.150596359725,2354.1294713430493,7747763
2022-11-25,2364.61865234375,2383.5995371745616,2338.14531297446,2339.6438038821557,11638740
2022-11-28,2358.12548828125,2365.1184467298704,2288.695400827089,2302.6813177243303,17250713
2022-11-29,2398.0849609375,2416.197823535301,2379.6035729860964,2380.1030699577564,10578540
2022-11-30,2441.541015625,2443.67095055108,2393.0898129826874,2410.5722056886766,27289569
2022-12-01,2379.60400390625,2416.971408390328,2377.106518595685,2410.0733246951418,9487172
2022-12-02,2363.120849609375,2383.100734197068,2328.655548695605,2356.1278900036828,10479990
2022-12-05,2373.110595703125,2407.5758937674304,2341.642280079194,2355.6281981342745,17536845
2022-12-06,2356.127685546875,2379.104550828867,2320.6633934811916,2362.6211474743945,15845934
2022-12-07,2313.1708984375,2347.136698716867,2302.681460115931,2325.658325010797,15940423
2022-12-08,2307.176513671875,2354.6287260119548,2307.176513671875,2330.1533743839136,10741116
2022-12-09,2283.7001953125,2326.8427836419405,2276.7072375840717,2310.67303226501,15274155
2022-12-12,2293.19091796875,2302.6813617590806,2260.7236102649886,2260.7236102649886,14463878
2022-12-13,2315.66845703125,2327.1568898422333,2287.1971235431606,2308.1760008501738,13130629
2022-12-14,2293.690185546875,2325.1584960193168,2280.2037667729714,2309.674089278909,18030172
2022-12-15,2287.19677734375,2309.674142484713,2267.7163942215825,2275.7083462717023,14734881
2022-12-16,2240.743408203125,2322.6609113117547,2235.7484385013795,2294.189584011804,56073586
2022-12-19,2284.69970703125,2310.174058814939,2248.236419184009,2252.232395934391,14075730
2022-12-20,2305.1787109375,2316.6671422162785,2261.2229738708693,2265.7184469799568,22457963
2022-12-21,2352.1318359375,2368.6152401817,2295.189166730264,2301.183131909973,13707976
2022-12-22,2350.133544921875,2396.087272048934,2345.8678207399994,2369.613929247476,11705479
2022-12-23,2364.118896484375,2364.118896484375,2341.14203841586,2352.1309705355848,5855471
2022-12-28,2347.635986328125,2393.0902149995845,2337.6460459607715,2388.095244815908,7447764
2022-12-29,2347.13671875,2354.629174757927,2319.164882987072,2328.65532726378,7601569
2022-12-30,2323.660400390625,2344.139780531643,2323.660400390625,2342.6412893018123,6999954
2023-01-03,2364.61865234375,2433.0497371285182,2348.1352523590976,2373.609597789924,23228380
2023-01-04,2282.701416015625,2328.398321082738,2278.7054397950287,2316.167716863119,28785006
2023-01-05,2309.1748046875,2322.161727664328,2281.202970583563,2293.6903965228207,22924998
2023-01-06,2347.635986328125,2357.126429677111,2313.9999351576544,2316.1676741709607,14030116
2023-01-09,2376.606689453125,2396.7563200768627,2358.125300737327,2365.61775562211,21820728
2023-01-10,2374.109130859375,2395.0880038861146,2364.119191322832,2372.1111429520665,20100244
2023-01-11,2403.57958984375,2414.568523961905,2358.624859360388,2358.624859360388,13341853
2023-01-12,2430.052978515625,2440.0429188178473,2398.584666563624,2406.576618805402,13545555
2023-01-13,2438.045166015625,2449.643595139503,2430.348813803805,2439.044160142245,15339159
2023-01-16,2423.059814453125,2444.5381842782094,2415.5202881267846,2437.0457296880636,9172956
2023-01-17,2416.56640625,2440.042764475248,2399.5835088104586,2418.064897200548,39788537
2023-01-18,2401.08203125,2425.0578867731956,2396.534608701274,2404.5785101804663,23546186
2023-01-19,2358.12548828125,2376.1073814348456,2344.139571384009,2368.6149259541808,30728141
2023-01-20,2360.623291015625,2401.0825560541916,2349.6343548323107,2385.598145977703,10275083
2023-01-23,2363.120849609375,2370.61330632976,2342.141970792298,2358.625375577144,11599451
2023-01-24,2345.138671875,2366.617045227636,2332.651245507189,2361.622074680511,23320626
2023-01-25,2329.65380859375,2357.6256381995067,2304.678960731467,2344.139220353874,12916774
2023-01-26,2339.144287109375,2349.6337233744393,2320.1634024392583,2334.1493174593443,25334434
2023-01-27,2368.115966796875,2394.0898183626705,2352.0720599487195,2357.6265267414574,14943790
2023-01-30,2372.611083984375,2377.1065576171877,2342.1417626953125,2350.133715820313,12600868
2023-01-31,2371.611572265625,2374.6085540334416,2340.642760664852,2363.6196208847805,9040306
2023-02-01,2364.118896484375,2395.159654203868,2360.1229211681116,2381.601288493028,10530720
2023-02-02,2335.1484375,2437.0458238636365,2329.6539705882356,2395.5875735294117,33033692
2023-02-03,2411.571533203125,2436.546383381285,2343.1404437149668,2350.1334017648514,17062978
2023-02-06,2396.0869140625,2418.564277233818,2374.608544809907,2412.0708167621037,21542892
2023-02-07,2452.530029296875,2452.530029296875,2404.07882505211,2404.07882505211,21778307
2023-02-08,2440.542724609375,2476.506514247499,2440.542724609375,2455.5276369585936,16196086
2023-02-09,2463.52001953125,2483.9994033108082,2440.0436527595616,2447.5361102398874,10775812
2023-02-10,2536.44580078125,2539.9422798291957,2438.0448904319182,2459.5232617264423,43578076
2023-02-13,2542.440185546875,2547.9346535313575,2519.463319429948,2537.4452146518906,12768958
2023-02-14,2557.92431640625,2568.913251176986,2539.942423145046,2546.935381635514,18049528
2023-02-15,2576.40576171875,2583.8982174042444,2552.429903525167,2567.4148148961563,8918071
2023-02-16,2585.138427734375,2586.387286878208,2556.664439254982,2573.149379953578,10501349
2023-02-17,2538.680908203125,2578.644401445205,2530.85797634729,2572.150333793367,11956209
2023-02-20,2521.697021484375,2545.175579331001,2514.2038647248137,2514.2038647248137,5127359
2023-02-21,2483.231689453125,2529.6892527440405,2477.736708848823,2525.692903213639,14364239
2023-02-22,2447.2646484375,2477.7368149112062,2437.273774183826,2473.7404652097366,17484015
2023-02-23,2479.735107421875,2494.2218757770793,2437.273889829035,2444.267502138444,9430319
2023-02-24,2496.719482421875,2513.7039686968537,2482.232714716746,2494.221763852025,8558426
2023-02-27,2534.185302734375,2553.9172797613824,2516.2017287350773,2530.1889529567534,14471333
2023-02-28,2524.194580078125,2561.8801314771094,2523.1954925736413,2542.677698911074,30207790
2023-03-01,2561.65966796875,2576.6459764787073,2537.1820307358194,2543.676097756801,16214281
2023-03-02,2602.123046875,2604.121221608634,2560.161377468684,2565.1568143027694,12781702
2023-03-03,2577.645263671875,2601.123815492142,2524.194092506586,2601.123815492142,10906069
2023-03-06,2597.1279296875,2597.1279296875,2569.653023718504,2580.1434423612113,9453043
2023-03-07,2595.629150390625,2607.11865586772,2580.6428388987624,2600.624587554579,6750477
2023-03-08,2585.138427734375,2611.114697926102,2585.138427734375,2590.63340796724,27666684
2023-03-09,2570.651611328125,2582.1411152264045,2549.17123447482,2580.6424842831507,9973583
2023-03-10,2542.177978515625,2549.671134278591,2522.196229814382,2542.677522233156,13384708
2023-03-13,2435.775146484375,2536.962750338574,2395.8116494132614,2529.189820888103,19306371
2023-03-14,2467.246337890625,2480.734017810254,2393.0040945483015,2420.2892300222875,19015334
2023-03-15,2257.437744140625,2456.7556595891997,2256.4386568451437,2456.7556595891997,48427247
2023-03-16,2206.984375,2302.3972350328204,2161.0263481779084,2297.901341104572,26462458
2023-03-17,2211.979736328125,2297.9012617681515,2192.99707373091,2244.949623996972,47314667
2023-03-20,2233.959228515625,2258.436867647393,2149.036807038063,2172.5153588583303,13202298
2023-03-21,2308.3916015625,2332.369700864599,2227.4655164179158,2240.953197275346,12737186
2023-03-22,2315.385009765625,2337.864475879854,2290.9073688856865,2302.3968737885148,13380178
2023-03-23,2269.9267578125,2320.8802193655097,2269.9267578125,2319.881131884078,13605957
2023-03-24,2198.491943359375,2264.93125907553,2147.487504358455,2264.93125907553,22908167
2023-03-27,2230.462646484375,2244.9494139531425,2197.742533753193,2232.9603650134727,11519628
2023-03-28,2260.93505859375,2276.4209151594605,2239.454676905829,2265.9304961955922,15142069
2023-03-29,2295.902587890625,2304.105055498496,2262.9327073856684,2269.4267747578565,10437181
2023-03-30,2315.884765625,2337.3651463242827,2283.4144227074794,2291.4071225025614,13687748
2023-03-31,2306.393310546875,2329.372321221589,2293.904717788878,2321.379621856471,15584534
2023-04-03,2402.804931640625,2447.7638596754805,2369.3355074368988,2391.814971454327,14392673
2023-04-04,2356.847412109375,2423.2867308483633,2356.437874044868,2418.7908370991086,10548752
2023-04-05,2360.84375,2375.330518673297,2348.2263676937587,2363.8410124841303,10811306
2023-04-06,2414.79443359375,2419.7898709822352,2390.201905086951,2395.8117715175063,10266584
2023-04-11,2428.28173828125,2449.7621157233593,2413.295428437918,2436.7739805258047,10942850
2023-04-12,2443.268310546875,2467.7459525867025,2425.784280518427,2432.777892529806,13463774
2023-04-13,2446.265380859375,2452.259904970119,2421.7877407405044,2428.2818085271433,7491334
2023-04-14,2459.752685546875,2475.7380807413306,2438.771854354152,2449.7618135503403,18778098
2023-04-17,2452.75927734375,2493.2223122653068,2450.2615591387157,2472.7410229840248,10229536
2023-04-18,2465.748291015625,2475.2396235782862,2436.774749508553,2462.7510281011005,7933578
2023-04-19,2455.257080078125,2461.8560322895905,2436.984709705341,2452.7593617870994,10129787
2023-04-20,2447.2646484375,2451.051228806495,2425.7842687921,2445.266473586765,15071622
2023-04-21,2450.761474609375,2464.249154962912,2441.769687707017,2450.761474609375,19417371
2023-04-24,2459.25341796875,2467.745660118957,2412.5060836232924,2428.2817113032893,14514607
2023-04-25,2423.2861328125,2466.7464283298546,2408.299824013412,2455.2569249172207,7852267
2023-04-26,2431.779052734375,2448.763540777302,2403.8046018401424,2423.78635247888,10083774
2023-04-27,2398.80859375,2427.2825816391605,2384.43183490804,2405.302661163317,8775316
2023-04-28,2449.762451171875,2456.2565196598916,2374.3313479649105,2403.3048842960625,14595736
2023-05-02,2340.362548828125,2448.264002520094,2339.36346129394,2447.7644587530017,14405401
2023-05-03,2323.377685546875,2367.8370736383977,2305.893656522119,2359.8443746556522,10695574
2023-05-04,2343.359375,2405.9023405590233,2332.8689578448093,2370.334733399062,11200164
2023-05-05,2388.318359375,2411.7969125836644,2359.946326960133,2364.8398061663356,23005896
2023-05-09,2375.829833984375,2388.318426467472,2354.3494549134484,2382.8234457749095,15804749
2023-05-10,2396.31103515625,2421.7877628595998,2376.8288316183944,2387.319248908009,13542418
2023-05-11,2384.821533203125,2413.7950667024506,2354.8489123417535,2388.8178826513076,48169615
2023-05-12,2406.8017578125,2418.291263920779,2364.8400833300902,2377.8282206698836,16745260
2023-05-15,2409.798828125,2412.796090349036,2378.927124784558,2399.3084103408737,15909214
2023-05-16,2382.32373046875,2417.291786902554,2376.828750172009,2406.801369972413,17840950
2023-05-17,2394.31298828125,2402.8052313024855,2378.827133360174,2383.323026724357,5296331
2023-05-18,2391.045166015625,2412.7773985107524,2388.0476167059524,2391.045166015625,10026422
2023-05-19,2407.0322265625,2429.5138476076045,2398.039578144458,2401.536719195919,9483884
2023-05-22,2393.044189453125,2408.5315318065796,2389.047455942556,2403.5356149183685,18869323
2023-05-23,2416.025146484375,2427.0161624526663,2385.550056754113,2396.0414810874818,9689083
2023-05-24,2390.546142578125,2413.527359413777,2370.0628840941745,2402.536342666291,14398543
2023-05-25,2338.588134765625,2384.050967550003,2327.2185235103975,2384.050967550003,13639438
2023-05-26,2350.578369140625,2366.5652996002423,2330.660570190006,2343.0844954876793,15624002
2023-05-30,2280.136474609375,2338.0891106862127,2276.1397410868344,2336.5903356152603,14020622
2023-05-31,2218.686279296875,2274.1409464893886,2217.5770786188928,2256.1556490215467,57481265
2023-06-01,2246.1640625,2257.654670470974,2212.1918302379895,2238.670187736321,27757224
2023-06-02,2288.130126953125,2297.1227781070893,2259.7553657517683,2263.1505404143354,9389052
2023-06-05,2283.1337890625,2331.0945863819748,2283.1337890625,2316.6064288583834,15778015
2023-06-06,2271.642822265625,2279.136695662147,2220.6844831692774,2279.136695662147,20490225
2023-06-07,2292.626220703125,2295.124179104414,2247.1633777996635,2282.6343870979686,11196181
2023-06-08,2307.114013671875,2320.1033952993043,2291.6266740391707,2310.6111548792596,15841892
2023-06-09,2292.626220703125,2313.6090712739533,2271.6433701322967,2312.1102962331797,19761723
2023-06-12,2276.13916015625,2301.6183298594915,2264.6485542116507,2277.1383432818675,15009365
2023-06-13,2294.12451171875,2314.108174712816,2274.3406365663855,2284.1326802217172,17859206
2023-06-14,2302.61767578125,2338.588270846611,2281.6348286597895,2288.1295194354793,20351949
2023-06-15,2332.593017578125,2337.588933229395,2298.1211995843596,2313.1089465381706,12134988
2023-06-16,2334.092041015625,2353.1814172381714,2319.603884082951,2342.585098527882,33041843
2023-06-19,2338.0888671875,2356.0741661658653,2313.1092852731035,2321.1027514857105,14725904
2023-06-20,2319.60400390625,2343.80931664304,2307.114212801866,2337.5893030965635,25853669
2023-06-21,2361.5693359375,2361.5693359375,2317.6052780651708,2317.6052780651708,6968504
2023-06-22,2331.59423828125,2356.0742292124223,2322.101996899775,2356.0742292124223,12103766
2023-06-23,2316.6064453125,2334.092152792754,2289.62849662868,2324.5999115891877,9107176
2023-06-26,2339.087890625,2350.5784975204238,2287.6299553976664,2330.0952417503204,10383466
2023-06-27,2317.605224609375,2355.819099758997,2308.612576615633,2349.0794925874716,15218123
2023-06-28,2321.602294921875,2334.59167724767,2295.6235302702853,2319.6039284102144,10719622
2023-06-29,2323.6005859375,2342.9746413044304,2312.6095704804748,2321.602219490768,12445453
2023-06-30,2340.5869140625,2349.579563892409,2327.0979393176362,2332.5934475470253,12447479
2023-07-03,2377.556640625,2402.0366312513133,2348.080733544337,2355.5746082258615,16897005
2023-07-04,2378.5556640625,2388.5474962996877,2366.0658737660156,2375.0585227794845,6393436
2023-07-05,2327.09814453125,2375.7183210803187,2318.605085609603,2374.059764450945,15663783
2023-07-06,2262.650146484375,2316.606034278659,2262.1505549307244,2310.6109356348497,10705039
2023-07-07,2280.6357421875,2298.6210404829544,2249.1614701704543,2254.6569779829547,11206305
2023-07-10,2303.1171875,2326.5979917977224,2287.6298484951194,2289.6282148183295,7398367
2023-07-11,2318.10498046875,2323.1008963749327,2290.6274429847454,2301.1188663877288,8106256
2023-07-12,2350.078857421875,2367.0649716124244,2318.604587009975,2324.1000945422115,13275230
2023-07-13,2344.083740234375,2368.5637281438985,2341.5857822844237,2341.5857822844237,11571806
2023-07-14,2311.6103515625,2354.075637899827,2299.6201530672547,2333.592382137116,11051082
2023-07-17,2306.114990234375,2335.0913051030043,2278.6374502727435,2281.1354084510735,8690844
2023-07-18,2320.60302734375,2323.600577002321,2295.1238552458963,2297.1222216849437,10886884
2023-07-19,2366.56494140625,2373.5592224237057,2322.101297795282,2334.5910853264527,12903636
2023-07-20,2393.543212890625,2409.1954558159905,2370.5620006608256,2377.056691073595,7513562
2023-07-21,2416.025146484375,2424.018612643132,2397.0406643573265,2405.0341305160837,7112760
2023-07-24,2441.004638671875,2442.5034135216533,2391.7290003083544,2406.5328171269794,25675419
2023-07-25,2408.03125,2441.004292012448,2397.039260231113,2438.0067427385893,8450261
2023-07-26,2394.542724609375,2413.0276152437473,2376.0578339750027,2413.0276152437473,9461932
2023-07-27,2362.068603515625,2379.054714454612,2329.595156132267,2356.073505537159,18449530
2023-07-28,2339.58740234375,2359.571065827361,2324.599654731042,2348.0804593242847,15155389
2023-07-31,2364.0673828125,2375.058397694553,2319.60373169874,2336.5898456073674,10541736
2023-08-01,2349.57958984375,2386.883084504624,2344.0840815536626,2361.5697897493956,19028458
2023-08-02,2316.6064453125,2363.068468045746,2310.111753962691,2351.577860273008,10520783
2023-08-03,2337.08935546875,2337.08935546875,2287.130198660953,2311.1105939286954,17311576
2023-08-04,2386.549072265625,2386.549072265625,2339.087870284207,2347.0813358810774,9238947
2023-08-07,2374.55908203125,2384.550914903252,2363.068474228448,2379.5549984672507,7618616
2023-08-08,2370.062744140625,2370.062744140625,2334.59173764105,2360.5705029646824,10392193
2023-08-09,2426.5166015625,2428.100268034673,2376.5574374372686,2383.0521287735487,9603429
2023-08-10,2430.7744140625,2438.3549701906304,2409.9700910763286,2413.7864736558968,18028615
2023-08-11,2414.2861328125,2419.782231210873,2389.303867365351,2418.782940592987,14382629
2023-08-14,2391.80224609375,2408.790187678707,2384.3075659827396,2407.2912516565048,8181444
2023-08-15,2366.32080078125,2400.296690657332,2357.8268283122293,2393.8012999457283,6966637
2023-08-16,2355.327880859375,2362.322914871261,2336.3413599699697,2358.325752578755,13878783
2023-08-17,2363.32275390625,2376.3135343716967,2345.8351648181488,2353.829491258424,7103774
2023-08-18,2358.326171875,2372.3162423861227,2329.8463854773568,2352.330427370233,14291269
2023-08-21,2367.8193359375,2397.298411864977,2360.824300971658,2370.817208065718,9140400
2023-08-22,2366.819580078125,2377.3121304647916,2358.825255973998,2367.8188705911407,6608153
2023-08-23,2351.3310546875,2374.8143865128955,2338.4503047042735,2367.8193515010757,14352885
