Price,Close,High,Low,Open,Volume
Ticker,AZN.L,AZN.L,AZN.L,AZN.L,AZN.L
2023-11-15,10086.376953125,10286.305138518954,10054.388443461967,10226.326682900768,1944444
2023-11-16,10162.349609375,10174.34530043466,10008.404907442702,10062.38551721117,2120644
2023-11-17,10256.3154296875,10324.291009533383,10174.344877520407,10208.332667443348,1631489
2023-11-20,10102.37109375,10242.320821943647,10038.39407514719,10128.361757557392,1727350
2023-11-21,10188.3408203125,10188.3408203125,10036.39539206608,10102.371696436236,858427
2023-11-22,10082.3779296875,10234.323343658598,10068.382957348056,10172.345609012493,1785560
2023-11-23,10170.3466796875,10242.320825641647,9979.415264725803,10106.369661061592,735970
2023-11-24,10176.3447265625,10260.314565170678,10114.366988542179,10194.33826340711,1108994
2023-11-27,9972.41796875,10232.324611881015,9972.41796875,10138.358363979802,1447262
2023-11-28,9896.4453125,10064.384990530303,9847.462906407827,9952.425205176767,3203391
2023-11-29,10028.3984375,10080.379769113835,9774.489625386264,9890.447980524821,1725710
2023-11-30,10122.3642578125,10154.352768206534,9891.447198405558,10032.396572329277,9359776
2023-12-01,10194.337890625,10300.299825946264,9989.411506277273,10184.341481632428,1154807
2023-12-04,10262.3134765625,10274.309167359183,10082.378114612251,10134.359441397879,1170647
2023-12-05,10140.357421875,10324.29134987431,10076.380403440457,10210.332285787781,1325441
2023-12-06,10126.3623046875,10252.317057934353,10078.379541545843,10190.339322209711,2642947
2023-12-07,10094.3740234375,10186.340988198468,10022.399877102831,10106.36971449328,1517762
2023-12-08,10118.365234375,10192.338661300879,10032.396116596276,10120.364516183807,1060358
2023-12-11,10092.375,10146.355611133122,9945.427780804279,10092.375,1756079
2023-12-12,10168.34765625,10280.034102370502,10100.3720722326,10120.364891061246,2707895
2023-12-13,10386.2685546875,10494.229767767985,10106.369113367722,10208.33248127707,2683892
2023-12-14,10464.2412109375,10686.161496457955,10324.291481330005,10528.21823018664,5495627
2023-12-15,10182.341796875,10426.254166641102,10136.358317328932,10358.278588181696,5082046
2023-12-18,10352.28125,10378.271913624953,10120.364559192738,10216.33008642333,1600437
2023-12-19,10342.28515625,10420.257149502222,10268.3117267543,10352.28156564131,2158756
2023-12-20,10480.234375,10556.207077451354,10278.306929010874,10408.26023583556,3950260
2023-12-21,10476.2373046875,10548.211454109016,10364.277516698472,10432.25310226324,2224399
2023-12-22,10432.251953125,10450.245488498347,10346.282839674563,10346.282839674563,651734
2023-12-27,10524.2197265625,10618.185974121094,10424.25563341506,10468.239834399934,1044256
2023-12-28,10570.203125,10708.153572441839,10346.283558137886,10560.206715765085,708410
2023-12-29,10596.193359375,10658.171094118514,10302.298939784787,10522.219934035966,455940
2024-01-02,10784.1259765625,10834.108021318536,10530.217189201832,10628.181996923664,1688733
2024-01-03,10736.1435546875,10806.118419569075,10622.184489023219,10682.162944635998,2972338
2024-01-04,10860.0986328125,10898.084986645976,10742.141007750655,10764.133107338457,1896074
2024-01-05,10754.13671875,10838.10655369841,10710.152519491308,10752.137436965513,1161094
2024-01-08,10768.1318359375,10768.1318359375,10672.166308992642,10712.151945219666,1921363
2024-01-09,10898.0849609375,10914.079215145444,10810.116562793812,10830.10938055374,3005457
2024-01-10,10896.0859375,10922.076601204128,10806.118255447247,10826.111073681192,1411866
2024-01-11,10826.111328125,11018.042387681788,10712.152261513158,10924.076139773777,2156932
2024-01-12,10858.1005859375,10884.091252042672,10810.117817743338,10834.109201840418,1212597
2024-01-15,10848.1025390625,10896.085300016703,10800.119778108297,10820.11259517255,2283608
2024-01-16,10642.1767578125,10762.133662841385,10474.237090772063,10710.152337328867,2913853
2024-01-17,10442.2490234375,10566.20449719839,10356.279904538818,10496.229632978533,2279952
2024-01-18,10428.2548828125,10430.254164806905,10338.28719306431,10362.27857699716,4541622
2024-01-19,10504.2275390625,10650.175123826788,10454.24548948569,10454.24548948569,2568801
2024-01-22,10586.1982421875,10900.085517734891,10448.247783507437,10464.242039586285,4529556
2024-01-23,10448.24609375,10622.183600477181,10366.275544602708,10580.198685060275,3506309
2024-01-24,10450.24609375,10532.216648531663,10394.266202679597,10504.22670299646,1801745
2024-01-25,10444.2490234375,10470.239689077755,10358.279898627428,10428.254767658882,1237869
2024-01-26,10542.2138671875,10656.172939903163,10517.902285953684,10522.221047412822,2343648
2024-01-29,10564.205078125,10610.188559729253,10508.225187476344,10546.211541845074,1795640
2024-01-30,10582.1982421875,10678.163765638285,10558.206861324803,10574.201115233267,1999073
2024-01-31,10496.2294921875,10650.17419140625,10496.2294921875,10606.189991629464,2715037
2024-02-01,10426.2548828125,10562.206049069691,10388.268527534756,10544.21251235918,2269904
2024-02-02,10356.279296875,10506.355261856985,10356.279296875,10492.230453667953,2943228
2024-02-05,10356.279296875,10428.253438706564,10302.298690501328,10356.279296875,1682816
2024-02-06,10530.216796875,10540.213205453769,10310.295808142087,10368.274977898946,1552211
2024-02-07,10486.232421875,10648.174238113681,10486.232421875,10600.191477746665,2075810
2024-02-08,9819.47265625,10486.233143038024,9696.516824353557,10400.264024801487,6500972
2024-02-09,9757.4951171875,9979.415403635161,9718.509120919667,9887.448438080275,5562493
2024-02-12,9497.5888671875,9730.505213472596,9457.603228340273,9696.517420452452,4460371
2024-02-13,9596.552734375,9666.52759806315,9546.570688883463,9582.55776163737,2232817
2024-02-14,9720.5087890625,9732.50448069853,9537.574491613052,9645.535716337316,6274728
2024-02-15,9822.4716796875,9863.45695740653,9670.526259851096,9725.506510449795,2047764
2024-02-16,10090.3759765625,10108.369514067763,9845.46393829642,9896.445627894665,2703767
2024-02-19,10414.259765625,10494.23104430133,10290.304283676689,10334.288486948672,1881311
2024-02-20,10200.3359375,10424.65184536152,10200.3359375,10366.27633005439,2386943
2024-02-21,10098.3720703125,10176.344058184643,10064.384280727209,10122.363451196235,1580412
2024-02-22,10033.9462890625,10033.9462890625,9819.990080826212,10027.947516868959,8891048
2024-02-23,10217.908203125,10251.90124411387,9995.953641374144,10005.951594606164,4911338
2024-02-26,10251.9013671875,10357.879672719182,10219.907916460954,10219.907916460954,5309043
2024-02-27,10325.8857421875,10343.349939775226,10211.909079270248,10243.902528510178,6762881
2024-02-28,10177.9169921875,10341.883434890717,10177.9169921875,10315.888754949963,2604518
2024-02-29,9980.95703125,10199.912214045125,9979.959188620074,10199.912214045125,4557961
2024-03-01,10077.9375,10112.342568206786,9998.947806258428,10043.944456845238,2743747
2024-03-04,10043.9443359375,10125.927556676786,9998.678209795222,10105.9316491794,2098271
2024-03-05,10109.9306640625,10159.920431982113,10009.951128223274,10087.935166177871,1476068
2024-03-06,10137.9248046875,10155.921120908839,10005.95181906435,10097.932990862302,1953799
2024-03-07,10231.9052734375,10247.901998508341,10079.936385264498,10129.92615111088,2649188
2024-03-08,10193.9140625,10255.901378297862,10139.925110030896,10211.910379989702,1607116
2024-03-11,10447.861328125,10447.861328125,10195.912901839114,10195.912901839114,8877859
2024-03-12,10433.86328125,10531.843216240657,10427.864509719959,10495.850587060415,3246477
2024-03-13,10455.859375,10513.847503107669,10345.881890657869,10431.864287507171,4183231
2024-03-14,10399.87109375,10487.853083391416,10385.873959034321,10477.855130023074,2846632
2024-03-15,10291.892578125,10485.852861800564,10283.894215911574,10387.872924686104,5253583
2024-03-18,10287.89453125,10337.884300595239,10237.904761904761,10337.884300595239,3885042
2024-03-19,10225.9072265625,10245.903134318782,10159.920730966769,10233.905589665012,1773910
2024-03-20,10161.919921875,10233.905186965023,10151.921968390274,10215.908870692518,1102531
2024-03-21,10425.865234375,10443.861549509134,10163.918869644825,10163.918869644825,1835813
2024-03-22,10479.85546875,10545.841965691185,10377.876337113625,10387.874291195621,1243838
2024-03-25,10391.8720703125,10465.856920534083,10349.880668835385,10431.863881243085,1557853
2024-03-26,10437.86328125,10437.86328125,10311.889069234914,10365.878017241379,1745893
2024-03-27,10739.80078125,10745.799552864923,10451.859743733708,10457.858515348633,2607662
2024-03-28,10675.814453125,10777.793576014938,10671.8152718352,10753.798488276128,1759110
2024-04-02,10601.830078125,10811.787105322874,10559.838672685426,10807.787923852438,1901480
2024-04-03,10559.8388671875,10589.832728768226,10415.480715615397,10517.847460974484,2136096
2024-04-04,10733.802734375,10841.780630734213,10559.83834579627,10563.837527142907,2019893
2024-04-05,10617.826171875,10649.819621733757,10537.842547228109,10583.833131400072,2609662
2024-04-08,10607.8291015625,10645.821326431433,10501.850790086004,10585.83360295417,1444515
2024-04-09,10705.8076171875,10711.806388732432,10545.84037598933,10589.831367318826,1716381
2024-04-10,10729.8037109375,10759.797571478697,10615.827040880951,10759.797571478697,1500522
2024-04-11,10959.7568359375,11089.73023391888,10813.78671205072,10837.78180090882,2698526
2024-04-12,11061.7353515625,11181.730316467243,10957.756638930314,10979.752135833276,2603424
2024-04-15,11021.744140625,11077.732681252268,10929.762966737346,11027.742912835063,1392029
2024-04-16,10875.7734375,10963.755425227524,10819.784899855213,10879.772618760342,1318970
2024-04-17,10859.77734375,10945.75974584561,10799.789621357715,10847.779799271544,2243525
2024-04-18,10911.7666015625,11015.745319407699,10855.778061184315,10943.760053207176,2446630
2024-04-19,10943.759765625,10951.758128325986,10761.797014177553,10911.766314821054,1407714
2024-04-22,11247.6982421875,11303.686784548612,11001.748573958334,11031.7424359375,3448159
2024-04-23,11265.693359375,11359.674116899072,11217.703185320155,11247.697044104432,3561073
2024-04-24,11349.6767578125,11409.664478519755,11285.689855724762,11285.689855724762,3596131
2024-04-25,12023.5390625,12093.52473806752,11787.587356300932,11887.56689282596,4952967
2024-04-26,11985.5458984375,12141.513963181933,11879.567598034233,12067.52911195701,2360260
2024-04-29,12021.5390625,12485.444096182635,12015.540290512725,12251.491988678892,3704143
2024-04-30,12059.53125,12141.51446692091,11883.567272218539,11947.554173229979,2553342
2024-05-01,12167.5087890625,12153.511654876233,12153.511654876233,12191.503876238958,264606
2024-05-02,12153.5126953125,12255.491824542665,12045.53479377468,12111.521289158904,1961686
2024-05-03,12047.533203125,12175.506999805499,12007.541391662344,12089.524605160788,1642783
2024-05-07,12115.51953125,12159.510524761718,11963.550644573155,11963.550644573155,2562233
2024-05-08,12261.490234375,12381.465676981408,12001.543442061113,12241.494327273931,2091841
2024-05-09,12329.4765625,12385.465103490918,12187.50561927303,12265.48965851038,1329957
2024-05-10,12367.4677734375,12439.45303452784,12255.490700630306,12347.471867579072,1408187
2024-05-13,12315.4794921875,12425.456983999533,12249.49299710028,12323.477855228375,4031899
2024-05-14,12243.4931640625,12403.460411020691,12217.498486431794,12321.477196954618,6023670
2024-05-15,12169.5087890625,12317.478498295268,12129.516975756347,12237.49487168296,1473536
2024-05-16,12163.509765625,12243.493390583903,12073.528187546235,12177.506899992808,1649252
2024-05-17,12107.521484375,12253.491603014038,12065.530080382947,12183.50592969395,1676789
2024-05-20,12093.5244140625,12153.512134370349,12011.541196308439,12087.525642031715,1582383
2024-05-21,12361.4697265625,12437.45417328029,12063.530711800642,12147.51352133083,2178866
2024-05-22,12357.470703125,12437.45433227144,12252.673793325146,12355.471112396339,1953010
2024-05-23,12401.4609375,12447.451521434617,12261.489595090294,12327.476085083441,1440381
2024-05-24,12293.4833984375,12439.45351686397,12241.494041189715,12331.475621041649,919468
2024-05-28,12025.5380859375,12263.48937164195,11985.546273214062,12223.497558918512,2196897
2024-05-29,11927.55859375,12091.525032088222,11876.810192183297,12049.533627147946,2028914
2024-05-30,12025.5380859375,12185.505336831247,11855.572881862892,12105.521711384374,1694793
2024-05-31,12187.505859375,12211.500948843826,11951.554146264869,12033.537368616693,4183291
2024-06-03,12343.4736328125,12377.466675378158,12085.526427461324,12301.482227290215,2147969
2024-06-04,12401.4609375,12467.447427493147,12319.477722660029,12331.475266295147,1646266
2024-06-05,12513.4384765625,12583.424150368777,12325.476952625639,12497.441751121065,1815206
2024-06-06,12587.423828125,12637.413597100875,12437.45452119738,12563.428739016581,1326464
2024-06-07,12553.4306640625,12701.400378802964,12471.447443733325,12623.41633995326,2907425
2024-06-10,12597.4208984375,12629.414348338292,12477.445461309524,12547.43113296751,1555931
2024-06-11,12373.466796875,12693.401297117405,12339.473756224244,12627.41480644241,1720592
2024-06-12,12463.4482421875,12561.085478569443,12297.482221956221,12473.44619521348,3288083
2024-06-13,12389.4638671875,12509.439308122175,12326.838014872787,12463.44872243055,2266844
2024-06-14,12507.439453125,12554.105680775814,12431.455008805457,12465.448049685252,853710
2024-06-17,12425.45703125,12559.429612694119,12415.459077410887,12553.43084039065,1122267
2024-06-18,12413.4580078125,12477.444904759986,12345.471929805795,12471.446133171159,1604675
2024-06-19,12337.4736328125,12367.467490914962,12161.50966527806,12231.495334183803,943032
2024-06-20,12395.462890625,12421.457570021374,12261.490312197531,12411.459616407385,1559325
2024-06-21,12469.447265625,12523.436213054742,12315.478785917956,12429.455452714079,6183289
2024-06-24,12475.4462890625,12507.439740036214,12347.472485167644,12385.46470819893,2752680
2024-06-25,12547.431640625,12571.426729021414,12395.46274744771,12473.446784736056,3545029
2024-06-26,12553.4306640625,12701.400378802964,12469.44785299359,12567.427799240653,1440176
2024-06-27,12325.4765625,12629.414336267035,12325.4765625,12509.438899253732,1001890
2024-06-28,12353.470703125,12451.450642337226,12301.481347624636,12361.469065509671,1225943
2024-07-01,12301.4814453125,12443.45237876783,12229.496183278812,12365.468344898001,1123384
2024-07-02,12083.5263671875,12375.466603760291,12039.535372635435,12277.486661348874,1577419
2024-07-03,12017.5390625,12139.514084598584,11970.13373104546,12127.516541441348,2172456
2024-07-04,12103.5224609375,12179.506907247698,11943.555205547611,12059.53146570528,1130254
2024-07-05,12053.5322265625,12235.494972517574,11981.546964426427,12163.5097103815,1079171
2024-07-08,12041.53515625,12117.519602602957,11953.553165736052,12025.53843070201,971467
2024-07-09,11941.5556640625,12127.517599219535,11937.556482661274,12045.534380494391,1177058
2024-07-10,12075.5283203125,12075.5283203125,11869.570476796656,11969.550012483958,982633
2024-07-11,12097.5234375,12159.51074767562,12057.53162448347,12135.515659865703,765771
2024-07-12,12257.490234375,12301.481227059543,12023.538136916291,12151.511933816782,1054328
2024-07-15,12101.5224609375,12281.485617164264,12087.525326564308,12205.501173424074,1097590
2024-07-16,12097.5234375,12175.507472882231,11957.552091942149,12017.539811466942,925600
2024-07-17,12241.494140625,12249.492503343474,11921.559631886026,12097.523611692463,1658263
2024-07-18,12123.5185546875,12391.463711594663,12109.521419625185,12313.479673390339,891088
2024-07-19,12103.5224609375,12315.479074329103,12003.54292631882,12077.527781936644,985408
2024-07-22,12257.490234375,12353.470582050366,12191.503745348184,12231.495556879587,1926468
2024-07-23,12187.505859375,12367.469030391201,12147.514043593621,12175.508314640587,2173585
2024-07-24,12211.5,12239.494268871786,12031.547582955842,12193.50368429671,2043292
2024-07-25,12057.5322265625,12383.465518922316,11537.638631387334,12297.483116643345,2390645
2024-07-26,12177.5068359375,12329.475722560037,12105.52157385314,12113.519936306959,1499050
2024-07-29,12361.4697265625,12503.44066648258,12131.516795706033,12131.516795706033,3333384
2024-07-30,12199.5029296875,12333.475507345107,12027.698251989978,12209.500883244038,1485800
2024-07-31,12365.4677734375,12397.461221751699,12163.509130954126,12215.498484464697,1591105
2024-08-01,12509.4384765625,12569.42619304218,12273.486791742427,12341.472870419397,1109028
2024-08-02,12607.4189453125,12789.381692976804,12463.448419687997,12619.416489114543,1677158
2024-08-05,12455.4501953125,12589.422769254696,12257.490720382986,12567.427272040304,1549203
2024-08-06,12405.4599609375,12469.446859511001,12195.502949993199,12453.450134867626,2163688
2024-08-07,12687.40234375,12701.399477935382,12409.459250640268,12427.455566021474,1123581
2024-08-08,12626.1875,12664.18204585049,12430.215631929046,12624.1877870605,993991
2024-08-09,12698.1767578125,12722.173312315452,12596.19140117495,12664.181638933316,2052309
2024-08-12,12778.166015625,12842.1568313527,12636.186393229167,12688.178931007924,1810288
2024-08-13,12918.1455078125,12946.141488789182,12784.164741709801,12894.148952689628,2096367
2024-08-14,12900.1484375,12988.135808644009,12802.162501453264,12912.146715383275,844567
2024-08-15,13164.1103515625,13216.102888269264,12964.139056536487,12978.137047188307,2418404
2024-08-16,13044.1279296875,13216.103248092088,13042.128216682795,13134.115014899202,1246640
2024-08-19,13048.126953125,13086.121499042145,12942.142167145594,12978.137000119732,898295
2024-08-20,13100.119140625,13118.588168608036,13032.128902374161,13048.126605492005,1331981
2024-08-21,12998.1337890625,13100.119146484374,12934.1429765625,13052.126037109374,2317682
2024-08-22,13016.1318359375,13186.107439878917,12988.135854111853,13108.11863336462,2721134
2024-08-23,13074.123046875,13196.105534770286,13018.131085218149,13108.118166452376,1821476
2024-08-27,13156.111328125,13236.099845091865,13048.126830219733,13146.112763504143,1490247
2024-08-28,13198.10546875,13252.097718394887,13102.119247159091,13166.11006155303,1040560
2024-08-29,13272.0947265625,13288.092430014736,13120.116543766244,13208.10391275355,1119836
2024-08-30,13272.0947265625,13328.086688645331,13170.109367054485,13248.098171384143,4260741
2024-09-02,13274.0947265625,13370.080949351744,13190.106781621913,13292.092143335483,2234636
2024-09-03,13188.1064453125,13386.078020458208,13182.107306671722,13298.090653726782,909842
2024-09-04,13044.1279296875,13120.11702386627,12994.135104569887,12994.135104569887,1434930
2024-09-05,12538.2001953125,13072.123552911931,12538.2001953125,13024.130442116477,2305261
2024-09-06,12648.1845703125,12778.165913722825,12550.198634510869,12562.19691236413,1648823
2024-09-09,12710.17578125,12710.17578125,12466.210796147341,12686.179225338265,1127367
2024-09-10,12404.2197265625,12422.217143544454,11996.278274971535,12024.274256943465,3200262
2024-09-11,12306.2333984375,12350.2270829948,12124.25952140503,12262.239713880199,1865508
2024-09-12,12048.2705078125,12402.219699494293,12046.270794865144,12398.220273599585,2026175
2024-09-13,11926.2880859375,11946.326225263332,11710.31908639336,11910.290382267563,2101369
2024-09-16,12014.275390625,12058.269075477489,11964.28256692899,11998.277687042277,1030524
2024-09-17,11966.2822265625,12108.261845226592,11912.289977211365,12010.27591121898,2441405
2024-09-18,11854.2978515625,11948.284356121108,11826.301871481211,11926.28751462867,2676484
2024-09-19,11896.2919921875,12041.675415665708,11862.29687303013,11962.282517610629,2791079
2024-09-20,11778.3095703125,11940.286323316797,11758.31244031197,11814.304404313456,3467671
2024-09-23,11582.3369140625,11736.314804667267,11514.346676652603,11678.323131582356,2430049
2024-09-24,11520.3466796875,11620.332330439865,11500.349549537026,11590.336635214155,1455566
2024-09-25,11564.33984375,11580.33754714789,11440.35764241635,11458.355058738976,1823463
2024-09-26,11718.3173828125,11754.312214363801,11572.338343743333,11742.313937180033,3984667
2024-09-27,11652.3271484375,11728.575967497536,11596.335186852422,11684.322555057544,2998269
2024-09-30,11586.3369140625,11724.3171085862,11562.34035849316,11618.332321488286,2967198
2024-10-01,11798.306640625,11798.306640625,11606.334193591103,11658.32673132945,3219814
2024-10-02,11944.28515625,12008.275969074377,11798.306114494391,11804.305253196677,2128582
2024-10-03,11962.283203125,12080.266270491162,11920.28922999467,12032.273158342214,1443950
2024-10-04,11736.3154296875,11920.289023064779,11736.3154296875,11824.302800433155,1690859
2024-10-07,11808.3046875,11844.299519739627,11693.03998599654,11766.310716553768,1220093
2024-10-08,11676.32421875,11768.311016842566,11674.324505747987,11728.31675680232,2577470
2024-10-09,11754.3125,11798.306184076217,11680.323122235453,11722.317093399115,951043
2024-10-10,11768.310546875,11844.299637916843,11736.31514012054,11822.302795773152,1446954
2024-10-11,11762.3115234375,11808.304921097999,11714.318412835239,11776.309514029825,1628325
2024-10-14,11934.287109375,11936.286822362496,11788.187961337873,11802.306052200276,1088620
2024-10-15,11848.298828125,12054.26925501055,11812.303996242088,12004.27643295095,1722564
2024-10-16,12022.2744140625,12096.263794188966,11954.284172865207,11980.280441558289,1339651
2024-10-17,12022.2744140625,12022.2744140625,11932.287330124906,11990.279006440243,1035884
2024-10-18,11944.28515625,12054.269365791897,11874.29520472334,11960.282859456094,2385885
2024-10-21,11928.2880859375,12202.248767877723,11911.450658647293,11988.279476143389,1289770
2024-10-22,11862.296875,11940.28567778574,11770.310081970669,11940.28567778574,853524
2024-10-23,11826.302734375,11912.290393755813,11820.303595348432,11854.298716498985,1186470
2024-10-24,11694.3212890625,11868.296315079675,11693.680756010534,11850.29889859514,1620841
2024-10-25,11604.333984375,11714.318194118345,11558.340587573239,11688.321926360826,1533742
2024-10-28,11626.3310546875,11636.329619406013,11473.911528070317,11602.334499363067,1022879
2024-10-29,11532.3447265625,11712.318894308404,11532.3447265625,11674.324347784268,1678377
2024-10-30,11204.3916015625,11538.34366250502,10896.435808837063,11484.351413131079,3359764
2024-10-31,11040.4150390625,11163.757683566635,10984.423077263235,11158.39810142524,2331962
2024-11-01,11020.41796875,11112.404763626157,11000.420839429096,11066.411366188078,3969980
2024-11-04,11040.4150390625,11340.371977272856,10928.431115463967,11014.418771084269,2433650
2024-11-05,10112.548828125,11050.414242479485,10008.563750200836,11042.415390331471,4440784
2024-11-06,9920.576171875,10378.51044789987,9867.583777487842,10328.517623006324,7726112
2024-11-07,9723.6044921875,9898.579380221723,9668.612384519602,9889.580671694248,8032972
2024-11-08,9901.5791015625,10006.564035992882,9804.593019279197,9844.587280014579,4062390
2024-11-11,9983.56640625,10045.216733236986,9938.57286711317,9963.569277744742,1983432
2024-11-12,9988.56640625,10288.523355386636,9744.601420952202,10288.523355386636,3567212
2024-11-13,10142.5439453125,10306.52040499618,10074.553705931463,10236.53045269217,2832613
2024-11-14,10290.5224609375,10302.520738194715,10092.550886193463,10146.543133850928,2533693
2024-11-15,9976.568359375,10146.543967822961,9941.419106428599,10112.548846133368,3178704
2024-11-18,9913.5771484375,9943.57284328905,9842.58733728883,9918.576430912759,6304337
2024-11-19,10022.5615234375,10032.560088405016,9919.57630427209,9958.570707645402,5404738
2024-11-20,9967.5693359375,10152.542786348618,9956.570914561704,10086.552258093841,1867220
2024-11-21,10060.5556640625,10086.551931928294,9864.885513109755,9865.58365506904,5454398
2024-11-22,10472.4970703125,10546.486451943503,10138.54499646446,10182.53868283965,2868658
2024-11-25,10472.4970703125,10544.48673892645,10402.507114715605,10482.49563539777,5509464
2024-11-26,10490.494140625,10562.483806858798,10406.50619668557,10530.488399643777,1993298
2024-11-27,10530.48828125,10544.486271749192,10422.503783113369,10524.489142464632,1962171
2024-11-28,10592.4794921875,10652.470880665058,10570.482649745729,10634.473464121791,1606465
2024-11-29,10610.4765625,10611.074132951664,10530.48804714003,10566.482879052017,2380552
2024-12-02,10552.4853515625,10644.472148259843,10414.505156516487,10594.47932396781,1931093
2024-12-03,10788.451171875,10802.449162274097,10560.483899661145,10582.480741716869,2193680
2024-12-04,10478.49609375,10684.466532234017,10420.504416895277,10682.466819239027,4060643
2024-12-05,10616.4755859375,10634.473001698178,10478.49539843897,10512.49051709803,3715214
2024-12-06,10652.470703125,10732.459219761944,10606.477306058758,10620.475296470222,2351711
2024-12-09,10700.4638671875,10734.458986930014,10594.4790821079,10692.46501548338,2639783
2024-12-10,10510.4912109375,10696.464514327376,10506.491785058148,10648.47140377515,1481524
2024-12-11,10536.4873046875,10584.480414445045,10438.501372265848,10492.493620743086,3058026
2024-12-12,10566.4833984375,10574.482250366673,10466.497749322838,10542.486842649982,1596780
2024-12-13,10466.4970703125,10552.484722972691,10433.92752836422,10544.48587156244,2015813
2024-12-16,10522.4892578125,10604.477486541178,10480.495287000249,10518.489832020856,1359168
2024-12-17,10504.4921875,10530.488456001332,10348.514576492003,10382.509696839901,2365428
2024-12-18,10350.5146484375,10506.49226485522,10322.063653175208,10480.495995452267,3573076
2024-12-19,10242.529296875,10306.52010856965,10164.031779105102,10274.524702722325,1895911
2024-12-20,10254.5283203125,10278.571744717972,10082.553001368102,10220.533199125817,3840236
2024-12-23,10420.50390625,10464.497589983928,10302.520845327193,10306.520271121186,2737381
2024-12-24,10434.501953125,10496.493053268134,10434.501953125,10476.495924189705,754282
2024-12-27,10458.4990234375,10458.4990234375,10358.51337311783,10452.49988441832,1126432
2024-12-30,10406.505859375,10480.495236161487,10358.51275010809,10448.499829983546,812636
2024-12-31,10466.4970703125,10468.496783165063,10317.942230071008,10332.516309190807,377953
